time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-16T05:00:00.0000000Z,2021-08-16T05:15:00.0000000Z,2021-08-16T05:00:11.6856780Z,2021-08-16T05:14:43.6020530Z,12.324,12.398,12.324,12.359,5725.59720792,143
2021-08-16T05:15:00.0000000Z,2021-08-16T05:30:00.0000000Z,2021-08-16T05:15:02.2180000Z,2021-08-16T05:29:48.9161590Z,12.3515,12.371,12.266,12.326,23232.07364069,299
2021-08-16T05:30:00.0000000Z,2021-08-16T05:45:00.0000000Z,2021-08-16T05:30:15.0316630Z,2021-08-16T05:44:46.3538530Z,12.339,12.4,12.32,12.358,10011.253549,147
2021-08-16T05:45:00.0000000Z,2021-08-16T06:00:00.0000000Z,2021-08-16T05:45:03.0035920Z,2021-08-16T05:59:52.1050640Z,12.361,12.4509,12.331,12.434,10837.11665,183
2021-08-16T06:00:00.0000000Z,2021-08-16T06:15:00.0000000Z,2021-08-16T06:00:09.0510650Z,2021-08-16T06:14:04.5844850Z,12.43,12.48,12.372,12.376,15178.165103,411
2021-08-16T06:15:00.0000000Z,2021-08-16T06:30:00.0000000Z,2021-08-16T06:15:09.1715440Z,2021-08-16T06:29:19.7133870Z,12.376,12.3902,12.209,12.273,17962.4105461,376
2021-08-16T06:30:00.0000000Z,2021-08-16T06:45:00.0000000Z,2021-08-16T06:30:05.4083960Z,2021-08-16T06:44:44.8560940Z,12.258,12.373,12.256,12.373,2269.252994,84
2021-08-16T06:45:00.0000000Z,2021-08-16T07:00:00.0000000Z,2021-08-16T06:45:00.3270000Z,2021-08-16T06:59:50.7660030Z,12.3597,12.39,12.302,12.333,5805.293384,96
2021-08-16T07:00:00.0000000Z,2021-08-16T07:15:00.0000000Z,2021-08-16T07:00:19.1170000Z,2021-08-16T07:14:56.1602740Z,12.3378,12.432,12.3378,12.384,2830.34250306,70
2021-08-16T07:15:00.0000000Z,2021-08-16T07:30:00.0000000Z,2021-08-16T07:15:07.1889820Z,2021-08-16T07:29:48.5338030Z,12.383,12.45,12.329,12.442,2845.478489,117
2021-08-16T07:30:00.0000000Z,2021-08-16T07:45:00.0000000Z,2021-08-16T07:30:01.4966760Z,2021-08-16T07:44:42.8673120Z,12.447,12.465,12.405,12.453,4547.62520908,118
2021-08-16T07:45:00.0000000Z,2021-08-16T08:00:00.0000000Z,2021-08-16T07:45:01.8140000Z,2021-08-16T07:59:59.2347210Z,12.4579,12.489,12.423,12.43,4004.805698,114
2021-08-16T08:00:00.0000000Z,2021-08-16T08:15:00.0000000Z,2021-08-16T08:00:24.1268700Z,2021-08-16T08:14:49.4045650Z,12.455,12.54928,12.389,12.465,11207.44453604,300
2021-08-16T08:15:00.0000000Z,2021-08-16T08:30:00.0000000Z,2021-08-16T08:15:13.0375850Z,2021-08-16T08:29:40.4190710Z,12.474,12.474,12.31,12.455,3742.023991,123
2021-08-16T08:30:00.0000000Z,2021-08-16T08:45:00.0000000Z,2021-08-16T08:30:05.0070000Z,2021-08-16T08:44:49.1110000Z,12.4396,12.527,12.4396,12.4798,6038.88721076,83
2021-08-16T08:45:00.0000000Z,2021-08-16T09:00:00.0000000Z,2021-08-16T08:45:25.3199290Z,2021-08-16T08:59:03.5198370Z,12.5,12.567,12.4798,12.524,16433.09081079,192
2021-08-16T09:00:00.0000000Z,2021-08-16T09:15:00.0000000Z,2021-08-16T09:00:20.6106520Z,2021-08-16T09:14:33.2958630Z,12.543,12.6,12.5204,12.573,6291.95934918,134
2021-08-16T09:15:00.0000000Z,2021-08-16T09:30:00.0000000Z,2021-08-16T09:15:13.1581830Z,2021-08-16T09:28:42.7731580Z,12.545,12.545,12.422,12.433,2918.74713881,101
2021-08-16T09:30:00.0000000Z,2021-08-16T09:45:00.0000000Z,2021-08-16T09:30:25.7832200Z,2021-08-16T09:44:44.0930000Z,12.422,12.497,12.422,12.4427,2346.011922,67
2021-08-16T09:45:00.0000000Z,2021-08-16T10:00:00.0000000Z,2021-08-16T09:45:59.1987820Z,2021-08-16T09:59:30.9656140Z,12.453,12.556,12.441,12.545,3387.6089138,106
2021-08-16T10:00:00.0000000Z,2021-08-16T10:15:00.0000000Z,2021-08-16T10:00:03.1099090Z,2021-08-16T10:14:29.5020000Z,12.558,12.655,12.558,12.6043,15689.54289591,601
2021-08-16T10:15:00.0000000Z,2021-08-16T10:30:00.0000000Z,2021-08-16T10:15:07.3400550Z,2021-08-16T10:29:48.4250000Z,12.587,12.6034,12.523,12.5478,14293.928193,168
2021-08-16T10:30:00.0000000Z,2021-08-16T10:45:00.0000000Z,2021-08-16T10:30:11.4675170Z,2021-08-16T10:44:39.9920630Z,12.555,12.714,12.555,12.622,19698.23056634,429
2021-08-16T10:45:00.0000000Z,2021-08-16T11:00:00.0000000Z,2021-08-16T10:45:08.9233610Z,2021-08-16T10:59:59.4887910Z,12.609,12.667,12.6,12.652,2978.249845,91
2021-08-16T11:00:00.0000000Z,2021-08-16T11:15:00.0000000Z,2021-08-16T11:00:00.4391930Z,2021-08-16T11:14:58.1731400Z,12.651,12.849,12.651,12.826,16335.170589,508
2021-08-16T11:15:00.0000000Z,2021-08-16T11:30:00.0000000Z,2021-08-16T11:15:00.2036990Z,2021-08-16T11:29:59.9316030Z,12.824,12.899,12.749,12.864,19883.33271764,498
2021-08-16T11:30:00.0000000Z,2021-08-16T11:45:00.0000000Z,2021-08-16T11:30:05.1327190Z,2021-08-16T11:44:47.0510000Z,12.863,12.869,12.745,12.7733,16228.790098,240
2021-08-16T11:45:00.0000000Z,2021-08-16T12:00:00.0000000Z,2021-08-16T11:45:04.8615220Z,2021-08-16T11:59:59.6107090Z,12.745,12.775,12.716,12.775,12821.208469,145
2021-08-16T12:00:00.0000000Z,2021-08-16T12:15:00.0000000Z,2021-08-16T12:00:30.7333120Z,2021-08-16T12:14:59.9273160Z,12.774,12.774,12.579,12.607,65024.21791716,1976
2021-08-16T12:15:00.0000000Z,2021-08-16T12:30:00.0000000Z,2021-08-16T12:15:01.2119120Z,2021-08-16T12:29:36.8946230Z,12.6,12.658,12.572,12.597,29966.043202,612
2021-08-16T12:30:00.0000000Z,2021-08-16T12:45:00.0000000Z,2021-08-16T12:30:09.0541910Z,2021-08-16T12:44:57.1836150Z,12.593,12.6248,12.442,12.479,55526.16210951,1036
2021-08-16T12:45:00.0000000Z,2021-08-16T13:00:00.0000000Z,2021-08-16T12:45:02.4733230Z,2021-08-16T12:59:55.9827690Z,12.482,12.499,12.394,12.464,51573.44240765,588
2021-08-16T13:00:00.0000000Z,2021-08-16T13:15:00.0000000Z,2021-08-16T13:00:10.6900340Z,2021-08-16T13:14:53.8803620Z,12.451,12.594,12.445,12.575,29461.340604,396
2021-08-16T13:15:00.0000000Z,2021-08-16T13:30:00.0000000Z,2021-08-16T13:15:43.9449420Z,2021-08-16T13:29:49.2963610Z,12.554,12.576,12.421,12.452,22957.712366,1008
2021-08-16T13:30:00.0000000Z,2021-08-16T13:45:00.0000000Z,2021-08-16T13:30:32.8490000Z,2021-08-16T13:44:57.7739200Z,12.4479,12.469,12.173,12.202,41130.15691041,1305
2021-08-16T13:45:00.0000000Z,2021-08-16T14:00:00.0000000Z,2021-08-16T13:45:14.9148720Z,2021-08-16T13:59:59.7240540Z,12.178,12.204,11.95,12.076,37937.80020938,1335
2021-08-16T14:00:00.0000000Z,2021-08-16T14:15:00.0000000Z,2021-08-16T14:00:01.4818990Z,2021-08-16T14:14:57.9124560Z,12.074,12.2,12.051,12.152,9284.54503721,380
2021-08-16T14:15:00.0000000Z,2021-08-16T14:30:00.0000000Z,2021-08-16T14:15:00.9843820Z,2021-08-16T14:29:57.0089410Z,12.151,12.229,12.115,12.223,19589.505014,276
2021-08-16T14:30:00.0000000Z,2021-08-16T14:45:00.0000000Z,2021-08-16T14:30:12.5203070Z,2021-08-16T14:44:54.5458940Z,12.218,12.242,11.966,12.076,53141.737538,657
2021-08-16T14:45:00.0000000Z,2021-08-16T15:00:00.0000000Z,2021-08-16T14:45:00.5629510Z,2021-08-16T14:59:59.3960980Z,12.075,12.172,11.97,11.995,21130.29006961,351
2021-08-16T15:00:00.0000000Z,2021-08-16T15:15:00.0000000Z,2021-08-16T15:00:07.2078080Z,2021-08-16T15:14:59.5971580Z,11.987,12.164,11.987,12.043,38358.70345635,900
2021-08-16T15:15:00.0000000Z,2021-08-16T15:30:00.0000000Z,2021-08-16T15:15:01.5618980Z,2021-08-16T15:29:51.4339780Z,12.034,12.1705,12.013,12.118,15268.698264,230
2021-08-16T15:30:00.0000000Z,2021-08-16T15:45:00.0000000Z,2021-08-16T15:30:13.6889540Z,2021-08-16T15:44:59.0411950Z,12.107,12.2454,12.025,12.235,29513.19311884,390
2021-08-16T15:45:00.0000000Z,2021-08-16T16:00:00.0000000Z,2021-08-16T15:45:02.5282550Z,2021-08-16T15:59:59.7239980Z,12.24,12.279,12.2,12.279,7284.021271,153
2021-08-16T16:00:00.0000000Z,2021-08-16T16:15:00.0000000Z,2021-08-16T16:00:15.6175990Z,2021-08-16T16:14:50.0476730Z,12.279,12.3777,12.2,12.323,15750.039105,274
2021-08-16T16:15:00.0000000Z,2021-08-16T16:30:00.0000000Z,2021-08-16T16:15:03.3980000Z,2021-08-16T16:29:38.0587960Z,12.3129,12.33,12.2713,12.295,25736.552494,202
2021-08-16T16:30:00.0000000Z,2021-08-16T16:45:00.0000000Z,2021-08-16T16:31:04.2923480Z,2021-08-16T16:44:53.1291790Z,12.295,12.332,12.252,12.292,18950.229202,206
2021-08-16T16:45:00.0000000Z,2021-08-16T17:00:00.0000000Z,2021-08-16T16:45:10.6036280Z,2021-08-16T16:59:57.5341230Z,12.277,12.392,12.277,12.352,6364.732105,115
2021-08-16T17:00:00.0000000Z,2021-08-16T17:15:00.0000000Z,2021-08-16T17:00:01.1926660Z,2021-08-16T17:14:52.4686240Z,12.357,12.4518,12.304,12.409,29614.02956208,834
2021-08-16T17:15:00.0000000Z,2021-08-16T17:30:00.0000000Z,2021-08-16T17:15:19.4564240Z,2021-08-16T17:29:59.6510560Z,12.405,12.456,12.362,12.42,13357.620157,430
2021-08-16T17:30:00.0000000Z,2021-08-16T17:45:00.0000000Z,2021-08-16T17:30:03.0348020Z,2021-08-16T17:44:54.2986900Z,12.419,12.59,12.419,12.564,37731.305556,830
2021-08-16T17:45:00.0000000Z,2021-08-16T18:00:00.0000000Z,2021-08-16T17:45:01.4771350Z,2021-08-16T17:59:55.5322640Z,12.566,12.89,12.566,12.862,92527.31083419,2058
2021-08-16T18:00:00.0000000Z,2021-08-16T18:15:00.0000000Z,2021-08-16T18:00:07.5133330Z,2021-08-16T18:14:59.3537840Z,12.879,13.208,12.813,13.176,148163.03938145,2984
2021-08-16T18:15:00.0000000Z,2021-08-16T18:30:00.0000000Z,2021-08-16T18:15:02.5007360Z,2021-08-16T18:29:59.7180730Z,13.172,13.393,13.151,13.292,132909.93151509,2254
2021-08-16T18:30:00.0000000Z,2021-08-16T18:45:00.0000000Z,2021-08-16T18:30:01.1854400Z,2021-08-16T18:44:52.9859160Z,13.282,13.4424,13.217,13.271,113681.47027607,2240
2021-08-16T18:45:00.0000000Z,2021-08-16T19:00:00.0000000Z,2021-08-16T18:45:04.3097880Z,2021-08-16T18:59:56.0801700Z,13.273,13.4474,13.268,13.362,67346.76548994,1087
2021-08-16T19:00:00.0000000Z,2021-08-16T19:15:00.0000000Z,2021-08-16T19:00:06.2034370Z,2021-08-16T19:14:57.5215740Z,13.35,13.36,13.088,13.168,94548.08620492,1371
2021-08-16T19:15:00.0000000Z,2021-08-16T19:30:00.0000000Z,2021-08-16T19:15:00.0886050Z,2021-08-16T19:29:59.0577660Z,13.169,13.243,12.988,13.007,50405.96661487,702
2021-08-16T19:30:00.0000000Z,2021-08-16T19:45:00.0000000Z,2021-08-16T19:30:00.4290000Z,2021-08-16T19:44:58.2050040Z,12.97728,13.262,12.97728,13.183,38190.38441937,967
2021-08-16T19:45:00.0000000Z,2021-08-16T20:00:00.0000000Z,2021-08-16T19:45:08.3779490Z,2021-08-16T19:59:59.1918280Z,13.18,13.18,12.845,12.865,32447.92413597,575
2021-08-16T20:00:00.0000000Z,2021-08-16T20:15:00.0000000Z,2021-08-16T20:00:04.4542830Z,2021-08-16T20:14:54.6243920Z,12.846,12.872,12.493,12.626,114189.57529516,1535
2021-08-16T20:15:00.0000000Z,2021-08-16T20:30:00.0000000Z,2021-08-16T20:15:00.1889580Z,2021-08-16T20:29:46.7892800Z,12.623,12.664,12.415,12.538,80912.6876247,1062
2021-08-16T20:30:00.0000000Z,2021-08-16T20:45:00.0000000Z,2021-08-16T20:30:04.2710000Z,2021-08-16T20:44:59.6019330Z,12.5401,12.6592,12.458,12.483,56520.87741006,583
2021-08-16T20:45:00.0000000Z,2021-08-16T21:00:00.0000000Z,2021-08-16T20:45:04.4738560Z,2021-08-16T20:59:59.7604710Z,12.5,12.68,12.49706,12.641,24539.75879395,299
2021-08-16T21:00:00.0000000Z,2021-08-16T21:15:00.0000000Z,2021-08-16T21:00:08.4849080Z,2021-08-16T21:14:53.8256070Z,12.61,12.65,12.513,12.564,34403.83400549,536
2021-08-16T21:15:00.0000000Z,2021-08-16T21:30:00.0000000Z,2021-08-16T21:15:01.2040000Z,2021-08-16T21:29:51.0029840Z,12.5719,12.6644,12.4978,12.654,34392.10091658,1105
2021-08-16T21:30:00.0000000Z,2021-08-16T21:45:00.0000000Z,2021-08-16T21:30:07.9502270Z,2021-08-16T21:44:49.4054450Z,12.654,12.865,12.631,12.838,24931.26926351,753
2021-08-16T21:45:00.0000000Z,2021-08-16T22:00:00.0000000Z,2021-08-16T21:45:19.4685740Z,2021-08-16T21:59:59.5510950Z,12.857,12.8874,12.7559,12.799,18301.46915917,334
2021-08-16T22:00:00.0000000Z,2021-08-16T22:15:00.0000000Z,2021-08-16T22:00:07.0906660Z,2021-08-16T22:14:55.4515290Z,12.792,12.9855,12.714,12.944,48542.31795306,1365
2021-08-16T22:15:00.0000000Z,2021-08-16T22:30:00.0000000Z,2021-08-16T22:15:12.1932010Z,2021-08-16T22:29:46.2871430Z,12.946,13.0243,12.91,12.918,15431.90860766,324
2021-08-16T22:30:00.0000000Z,2021-08-16T22:45:00.0000000Z,2021-08-16T22:30:04.4879560Z,2021-08-16T22:44:58.3752480Z,12.933,12.966,12.786,12.786,15310.665065,251
2021-08-16T22:45:00.0000000Z,2021-08-16T23:00:00.0000000Z,2021-08-16T22:45:01.2152200Z,2021-08-16T22:59:56.3204410Z,12.791,12.968,12.768,12.88,44399.86776404,631
2021-08-16T23:00:00.0000000Z,2021-08-16T23:15:00.0000000Z,2021-08-16T23:00:03.9918880Z,2021-08-16T23:14:55.2382100Z,12.878,12.92,12.673,12.733,30140.452377,762
2021-08-16T23:15:00.0000000Z,2021-08-16T23:30:00.0000000Z,2021-08-16T23:15:10.7915310Z,2021-08-16T23:29:51.3731640Z,12.743,12.743,12.541,12.601,29208.07437806,843
2021-08-16T23:30:00.0000000Z,2021-08-16T23:45:00.0000000Z,2021-08-16T23:30:11.3892440Z,2021-08-16T23:44:40.4018260Z,12.619,12.75,12.619,12.695,6719.56043852,207
2021-08-16T23:45:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T23:45:21.0757940Z,2021-08-16T23:59:49.7004180Z,12.701,12.701,12.4963,12.557,12201.50583925,269
2021-08-17T00:00:00.0000000Z,2021-08-17T00:15:00.0000000Z,2021-08-17T00:00:08.5133580Z,2021-08-17T00:14:59.6477780Z,12.555,12.561,12.409,12.423,39927.01831993,1187
2021-08-17T00:15:00.0000000Z,2021-08-17T00:30:00.0000000Z,2021-08-17T00:15:04.7383860Z,2021-08-17T00:29:38.5740970Z,12.421,12.437,12.067,12.278,51517.10205728,1040
2021-08-17T00:30:00.0000000Z,2021-08-17T00:45:00.0000000Z,2021-08-17T00:30:00.8149810Z,2021-08-17T00:44:45.5020000Z,12.28,12.367,12.1372,12.2079,17942.249323,288
2021-08-17T00:45:00.0000000Z,2021-08-17T01:00:00.0000000Z,2021-08-17T00:45:14.9345940Z,2021-08-17T00:59:51.9507730Z,12.177,12.373,12.177,12.37,18100.91137348,398
2021-08-17T01:00:00.0000000Z,2021-08-17T01:15:00.0000000Z,2021-08-17T01:00:00.7363800Z,2021-08-17T01:14:57.4863270Z,12.367,12.484,12.326,12.463,12592.963918,298
2021-08-17T01:15:00.0000000Z,2021-08-17T01:30:00.0000000Z,2021-08-17T01:15:03.5158930Z,2021-08-17T01:29:54.3849370Z,12.469,12.586,12.428,12.583,23542.45894508,654
2021-08-17T01:30:00.0000000Z,2021-08-17T01:45:00.0000000Z,2021-08-17T01:30:01.7120710Z,2021-08-17T01:44:57.7894900Z,12.573,12.6607,12.483,12.611,18438.49371775,907
2021-08-17T01:45:00.0000000Z,2021-08-17T02:00:00.0000000Z,2021-08-17T01:45:07.4855940Z,2021-08-17T01:59:56.4680000Z,12.613,12.802,12.613,12.8,41297.51411096,867
2021-08-17T02:00:00.0000000Z,2021-08-17T02:15:00.0000000Z,2021-08-17T02:00:08.9610000Z,2021-08-17T02:14:58.5489030Z,12.7919,12.9847,12.643,12.981,65397.73032097,1367
2021-08-17T02:15:00.0000000Z,2021-08-17T02:30:00.0000000Z,2021-08-17T02:15:01.0263900Z,2021-08-17T02:29:58.8933200Z,12.98,13,12.797,12.862,39666.988243,543
2021-08-17T02:30:00.0000000Z,2021-08-17T02:45:00.0000000Z,2021-08-17T02:30:09.2312060Z,2021-08-17T02:44:52.1682310Z,12.859,13.1999,12.859,13.139,75912.75826468,1376
2021-08-17T02:45:00.0000000Z,2021-08-17T03:00:00.0000000Z,2021-08-17T02:45:10.2669270Z,2021-08-17T02:59:59.0168100Z,13.166,13.272,13.0602,13.252,66631.16638334,1041
2021-08-17T03:00:00.0000000Z,2021-08-17T03:15:00.0000000Z,2021-08-17T03:00:00.2311560Z,2021-08-17T03:14:58.5803290Z,13.252,13.4296,13.193,13.376,71756.84517466,1395
2021-08-17T03:15:00.0000000Z,2021-08-17T03:30:00.0000000Z,2021-08-17T03:15:00.6908610Z,2021-08-17T03:29:59.0480000Z,13.375,13.65,13.284,13.6145,101687.22465301,1762
2021-08-17T03:30:00.0000000Z,2021-08-17T03:45:00.0000000Z,2021-08-17T03:30:00.0700000Z,2021-08-17T03:44:58.1544390Z,13.5834,13.5987,13.45,13.487,56600.27499887,779
2021-08-17T03:45:00.0000000Z,2021-08-17T04:00:00.0000000Z,2021-08-17T03:45:00.3762720Z,2021-08-17T03:59:54.3358410Z,13.473,13.476,13.313,13.343,42056.14903554,653
2021-08-17T04:00:00.0000000Z,2021-08-17T04:15:00.0000000Z,2021-08-17T04:00:03.0461970Z,2021-08-17T04:14:48.1125900Z,13.352,13.526,13.34,13.504,14208.54358967,279
2021-08-17T04:15:00.0000000Z,2021-08-17T04:30:00.0000000Z,2021-08-17T04:15:14.4115370Z,2021-08-17T04:29:54.9242430Z,13.52,13.521,13.208,13.208,33189.48219036,441
2021-08-17T04:30:00.0000000Z,2021-08-17T04:45:00.0000000Z,2021-08-17T04:30:06.0153700Z,2021-08-17T04:44:57.0316160Z,13.208,13.378,13.208,13.301,7245.384124,302
2021-08-17T04:45:00.0000000Z,2021-08-17T05:00:00.0000000Z,2021-08-17T04:45:14.3505230Z,2021-08-17T04:59:59.4372200Z,13.286,13.465,13.286,13.409,23140.88957705,530
2021-08-17T05:00:00.0000000Z,2021-08-17T05:15:00.0000000Z,2021-08-17T05:00:06.0950580Z,2021-08-17T05:14:59.6335520Z,13.429,13.476,13.245,13.245,15242.01096011,544
2021-08-17T05:15:00.0000000Z,2021-08-17T05:30:00.0000000Z,2021-08-17T05:15:02.1392290Z,2021-08-17T05:29:58.4511030Z,13.253,13.422,13.134,13.388,41656.97288868,759
2021-08-17T05:30:00.0000000Z,2021-08-17T05:45:00.0000000Z,2021-08-17T05:30:04.9838060Z,2021-08-17T05:44:52.9347190Z,13.396,13.4417,13.23,13.385,18418.63177129,314
2021-08-17T05:45:00.0000000Z,2021-08-17T06:00:00.0000000Z,2021-08-17T05:45:14.5474560Z,2021-08-17T05:59:58.8659800Z,13.395,13.402,13.208,13.208,34449.56819881,395
2021-08-17T06:00:00.0000000Z,2021-08-17T06:15:00.0000000Z,2021-08-17T06:00:01.2878640Z,2021-08-17T06:14:55.2092010Z,13.208,13.324,12.9978,13.039,46135.97736255,1598
2021-08-17T06:15:00.0000000Z,2021-08-17T06:30:00.0000000Z,2021-08-17T06:15:01.4675520Z,2021-08-17T06:29:58.6436270Z,13.031,13.189,13.022,13.181,9956.63027372,255
2021-08-17T06:30:00.0000000Z,2021-08-17T06:45:00.0000000Z,2021-08-17T06:30:02.3487470Z,2021-08-17T06:44:57.0600000Z,13.176,13.176,12.9481,13.011,9356.27355799,166
2021-08-17T06:45:00.0000000Z,2021-08-17T07:00:00.0000000Z,2021-08-17T06:45:18.1638590Z,2021-08-17T06:59:57.8805560Z,13.069,13.076,12.95,13.001,43441.049599,690
2021-08-17T07:00:00.0000000Z,2021-08-17T07:15:00.0000000Z,2021-08-17T07:00:10.4170850Z,2021-08-17T07:14:53.7844920Z,13.031,13.105,12.92,13.101,13293.47500593,387
2021-08-17T07:15:00.0000000Z,2021-08-17T07:30:00.0000000Z,2021-08-17T07:15:12.8613240Z,2021-08-17T07:29:55.2611790Z,13.095,13.203,13.05,13.139,19301.888848,735
2021-08-17T07:30:00.0000000Z,2021-08-17T07:45:00.0000000Z,2021-08-17T07:30:17.1664740Z,2021-08-17T07:44:47.9460040Z,13.136,13.272,12.996,13.224,30706.05883313,797
2021-08-17T07:45:00.0000000Z,2021-08-17T08:00:00.0000000Z,2021-08-17T07:45:00.1596280Z,2021-08-17T07:59:59.9964480Z,13.231,13.301,13.176,13.261,20614.871593,413
2021-08-17T08:00:00.0000000Z,2021-08-17T08:15:00.0000000Z,2021-08-17T08:00:03.5112040Z,2021-08-17T08:14:44.2391440Z,13.267,13.379,13.201,13.341,30452.325923,682
2021-08-17T08:15:00.0000000Z,2021-08-17T08:30:00.0000000Z,2021-08-17T08:15:02.6803190Z,2021-08-17T08:29:50.0670230Z,13.342,13.516,13.342,13.502,21445.35892946,620
2021-08-17T08:30:00.0000000Z,2021-08-17T08:45:00.0000000Z,2021-08-17T08:30:00.0922770Z,2021-08-17T08:44:46.0412020Z,13.501,13.502,13.395,13.464,10642.000375,206
2021-08-17T08:45:00.0000000Z,2021-08-17T09:00:00.0000000Z,2021-08-17T08:45:20.3541210Z,2021-08-17T08:59:59.5054900Z,13.46,13.6,13.405,13.553,35090.78398103,697
2021-08-17T09:00:00.0000000Z,2021-08-17T09:15:00.0000000Z,2021-08-17T09:00:00.6010930Z,2021-08-17T09:14:44.0103250Z,13.544,13.6205,13.453,13.472,28061.34848404,612
2021-08-17T09:15:00.0000000Z,2021-08-17T09:30:00.0000000Z,2021-08-17T09:15:07.2880630Z,2021-08-17T09:29:59.0944520Z,13.467,13.758,13.4386,13.716,35822.17474445,679
2021-08-17T09:30:00.0000000Z,2021-08-17T09:45:00.0000000Z,2021-08-17T09:30:02.2470920Z,2021-08-17T09:44:31.4090000Z,13.695,13.854,13.632,13.68543,24441.57627279,698
2021-08-17T09:45:00.0000000Z,2021-08-17T10:00:00.0000000Z,2021-08-17T09:45:00.6651970Z,2021-08-17T09:59:57.2510590Z,13.677,13.82,13.574,13.798,20120.37515259,524
2021-08-17T10:00:00.0000000Z,2021-08-17T10:15:00.0000000Z,2021-08-17T10:00:00.3790120Z,2021-08-17T10:14:42.4447230Z,13.807,13.8812,13.703,13.821,23691.77189763,673
2021-08-17T10:15:00.0000000Z,2021-08-17T10:30:00.0000000Z,2021-08-17T10:15:02.3541100Z,2021-08-17T10:29:57.1967990Z,13.829,13.876,13.74,13.873,16723.20070617,329
2021-08-17T10:30:00.0000000Z,2021-08-17T10:45:00.0000000Z,2021-08-17T10:30:02.4096710Z,2021-08-17T10:44:59.7601850Z,13.876,14.123,13.813,14.048,62412.97180777,1975
2021-08-17T10:45:00.0000000Z,2021-08-17T11:00:00.0000000Z,2021-08-17T10:45:03.0880500Z,2021-08-17T10:59:59.7071760Z,14.057,14.29,13.925,14.019,94189.79398965,2016
2021-08-17T11:00:00.0000000Z,2021-08-17T11:15:00.0000000Z,2021-08-17T11:00:00.6380970Z,2021-08-17T11:14:52.6518010Z,14.037,14.23,14.023,14.099,53050.09872524,777
2021-08-17T11:15:00.0000000Z,2021-08-17T11:30:00.0000000Z,2021-08-17T11:15:01.5549540Z,2021-08-17T11:29:56.7771580Z,14.102,14.212,14.035,14.145,36288.57221573,762
2021-08-17T11:30:00.0000000Z,2021-08-17T11:45:00.0000000Z,2021-08-17T11:30:11.3895690Z,2021-08-17T11:44:59.6839260Z,14.158,14.397,14.08,14.284,40500.92404362,925
2021-08-17T11:45:00.0000000Z,2021-08-17T12:00:00.0000000Z,2021-08-17T11:45:00.4579220Z,2021-08-17T11:59:54.8623010Z,14.275,14.3951,14.133,14.284,38380.92941455,871
2021-08-17T12:00:00.0000000Z,2021-08-17T12:15:00.0000000Z,2021-08-17T12:00:09.0918160Z,2021-08-17T12:14:59.9870000Z,14.284,14.4688,14.257,14.4,73044.18788072,1192
2021-08-17T12:15:00.0000000Z,2021-08-17T12:30:00.0000000Z,2021-08-17T12:15:00.8599140Z,2021-08-17T12:29:59.6185560Z,14.411,14.42,14.26764,14.333,41007.49831617,592
2021-08-17T12:30:00.0000000Z,2021-08-17T12:45:00.0000000Z,2021-08-17T12:30:02.8561670Z,2021-08-17T12:44:52.3343090Z,14.34,14.351,14.062,14.271,40754.61637717,1030
2021-08-17T12:45:00.0000000Z,2021-08-17T13:00:00.0000000Z,2021-08-17T12:45:05.9098290Z,2021-08-17T12:59:58.9330410Z,14.267,14.298,13.9941,14.004,30451.28516045,592
2021-08-17T13:00:00.0000000Z,2021-08-17T13:15:00.0000000Z,2021-08-17T13:00:00.8894910Z,2021-08-17T13:14:58.4570030Z,14.025,14.188,13.866,13.975,24346.82942812,612
2021-08-17T13:15:00.0000000Z,2021-08-17T13:30:00.0000000Z,2021-08-17T13:15:01.0818340Z,2021-08-17T13:29:58.1738080Z,13.972,14.11,13.94217,14.096,32265.11343185,448
2021-08-17T13:30:00.0000000Z,2021-08-17T13:45:00.0000000Z,2021-08-17T13:30:06.0481500Z,2021-08-17T13:44:59.9903020Z,14.074,14.249,13.99,14.223,40122.83306152,850
2021-08-17T13:45:00.0000000Z,2021-08-17T14:00:00.0000000Z,2021-08-17T13:45:00.0326650Z,2021-08-17T13:59:54.9968860Z,14.223,14.2318,14.0808,14.126,21063.33545809,547
2021-08-17T14:00:00.0000000Z,2021-08-17T14:15:00.0000000Z,2021-08-17T14:00:00.9256320Z,2021-08-17T14:14:59.7119090Z,14.117,14.208,13.88,13.929,31189.18817812,823
2021-08-17T14:15:00.0000000Z,2021-08-17T14:30:00.0000000Z,2021-08-17T14:15:00.0947560Z,2021-08-17T14:29:56.0002800Z,13.922,14.012,13.77,13.788,38991.85437972,570
2021-08-17T14:30:00.0000000Z,2021-08-17T14:45:00.0000000Z,2021-08-17T14:30:00.8991850Z,2021-08-17T14:44:58.7891760Z,13.8,13.9131,13.75926,13.842,32432.500732,452
2021-08-17T14:45:00.0000000Z,2021-08-17T15:00:00.0000000Z,2021-08-17T14:45:01.8261230Z,2021-08-17T14:59:58.9922640Z,13.857,14.147,13.857,13.986,78005.52180138,1082
2021-08-17T15:00:00.0000000Z,2021-08-17T15:15:00.0000000Z,2021-08-17T15:00:03.1588350Z,2021-08-17T15:14:59.2447570Z,13.983,14.14,13.856,13.999,34396.08530054,646
