time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-22T05:00:00.0000000Z,2021-08-22T05:15:00.0000000Z,2021-08-22T05:00:16.0374730Z,2021-08-22T05:06:19.9413310Z,4130,4133.2,4126.9,4126.9,5.039,7
2021-08-22T05:15:00.0000000Z,2021-08-22T05:30:00.0000000Z,2021-08-22T05:16:42.8600210Z,2021-08-22T05:28:40.9442240Z,4120.1,4120.1,4108.4,4108.4,0.325,6
2021-08-22T05:30:00.0000000Z,2021-08-22T05:45:00.0000000Z,2021-08-22T05:33:13.9565570Z,2021-08-22T05:44:05.4902810Z,4113.3,4119.1,4113.3,4114.4,5.057,5
2021-08-22T05:45:00.0000000Z,2021-08-22T06:00:00.0000000Z,2021-08-22T05:45:07.3632090Z,2021-08-22T05:57:01.2331600Z,4114.8,4120.3,4111.8,4113.7,1.026,6
2021-08-22T06:00:00.0000000Z,2021-08-22T06:15:00.0000000Z,2021-08-22T06:00:01.1752030Z,2021-08-22T06:14:43.1166340Z,4116.9,4129.8,4116.9,4129.6,8.923,11
2021-08-22T06:15:00.0000000Z,2021-08-22T06:30:00.0000000Z,2021-08-22T06:16:13.9250420Z,2021-08-22T06:23:16.8859770Z,4133.6,4148.5,4131.3,4142.9,9.533,14
2021-08-22T06:30:00.0000000Z,2021-08-22T06:45:00.0000000Z,2021-08-22T06:31:16.8665050Z,2021-08-22T06:34:33.0810470Z,4146.5,4161.2,4146.5,4160.1,32.703,31
2021-08-22T06:45:00.0000000Z,2021-08-22T07:00:00.0000000Z,2021-08-22T06:47:52.6835390Z,2021-08-22T06:49:20.1249540Z,4151.1,4156.4,4148,4156.4,3.893,8
2021-08-22T07:00:00.0000000Z,2021-08-22T07:15:00.0000000Z,2021-08-22T07:00:00.8437770Z,2021-08-22T07:09:04.9336020Z,4154.1,4158,4148,4154.3,6.201,14
2021-08-22T07:15:00.0000000Z,2021-08-22T07:30:00.0000000Z,2021-08-22T07:16:51.2233860Z,2021-08-22T07:29:47.1187050Z,4154.5,4163.5,4154.3,4159,11.711,13
2021-08-22T07:30:00.0000000Z,2021-08-22T07:45:00.0000000Z,2021-08-22T07:30:50.6939660Z,2021-08-22T07:31:12.2090800Z,4156.6,4156.6,4156.2,4156.2,12.018,6
2021-08-22T07:45:00.0000000Z,2021-08-22T08:00:00.0000000Z,2021-08-22T07:45:53.5220500Z,2021-08-22T07:58:30.3854520Z,4158.1,4163.6,4158.1,4161,18.183,7
2021-08-22T08:00:00.0000000Z,2021-08-22T08:15:00.0000000Z,2021-08-22T08:00:02.9124860Z,2021-08-22T08:13:55.6222490Z,4165.5,4173.7,4160.5,4173.7,0.942,29
2021-08-22T08:15:00.0000000Z,2021-08-22T08:30:00.0000000Z,2021-08-22T08:16:39.4270040Z,2021-08-22T08:29:55.6245120Z,4159.3,4159.3,4132.9,4144.8,50.627,37
2021-08-22T08:30:00.0000000Z,2021-08-22T08:45:00.0000000Z,2021-08-22T08:36:33.3597550Z,2021-08-22T08:39:57.7093350Z,4146,4154.1,4146,4154.1,0.014,6
2021-08-22T08:45:00.0000000Z,2021-08-22T09:00:00.0000000Z,2021-08-22T08:50:56.9438610Z,2021-08-22T08:50:56.9438610Z,4158.3,4158.3,4158.3,4158.3,0.001,1
2021-08-22T09:00:00.0000000Z,2021-08-22T09:15:00.0000000Z,2021-08-22T09:00:42.8220680Z,2021-08-22T09:11:16.8272040Z,4154.4,4163.5,4153.5,4163.5,6.181,15
2021-08-22T09:15:00.0000000Z,2021-08-22T09:30:00.0000000Z,2021-08-22T09:16:07.0288680Z,2021-08-22T09:25:52.5180110Z,4163.6,4172.4,4163.6,4168.9,0.178,6
2021-08-22T09:30:00.0000000Z,2021-08-22T09:45:00.0000000Z,2021-08-22T09:43:43.9455150Z,2021-08-22T09:43:49.0434810Z,4174.3,4175.7,4174.3,4175.7,0.002,2
2021-08-22T09:45:00.0000000Z,2021-08-22T10:00:00.0000000Z,2021-08-22T09:48:00.2492230Z,2021-08-22T09:57:01.6998760Z,4180.2,4181.4,4179,4179,1.858,5
2021-08-22T10:00:00.0000000Z,2021-08-22T10:15:00.0000000Z,2021-08-22T10:00:01.0517800Z,2021-08-22T10:14:01.3985270Z,4172.8,4185.7,4164.1,4185.7,12.449,23
2021-08-22T10:15:00.0000000Z,2021-08-22T10:30:00.0000000Z,2021-08-22T10:16:30.9257680Z,2021-08-22T10:22:00.5745300Z,4182.9,4183.8,4180.5,4180.5,1.824,5
2021-08-22T10:30:00.0000000Z,2021-08-22T10:45:00.0000000Z,2021-08-22T10:34:54.8943540Z,2021-08-22T10:44:36.8395690Z,4179.1,4179.2,4165.1,4174.2,0.294,6
2021-08-22T10:45:00.0000000Z,2021-08-22T11:00:00.0000000Z,2021-08-22T10:46:17.7359620Z,2021-08-22T10:59:45.1295780Z,4171.4,4171.4,4156.2,4156.3,11.663,29
2021-08-22T11:00:00.0000000Z,2021-08-22T11:15:00.0000000Z,2021-08-22T11:00:22.7209810Z,2021-08-22T11:14:07.7449310Z,4161.1,4165.7,4155.2,4165.7,16.804,12
2021-08-22T11:15:00.0000000Z,2021-08-22T11:30:00.0000000Z,2021-08-22T11:17:12.4533940Z,2021-08-22T11:19:15.6099860Z,4162.1,4168.5,4161,4168.5,1.344,8
2021-08-22T11:30:00.0000000Z,2021-08-22T11:45:00.0000000Z,2021-08-22T11:36:17.7047860Z,2021-08-22T11:41:07.7994010Z,4152.1,4159.3,4147.3,4153.8,0.69,12
2021-08-22T11:45:00.0000000Z,2021-08-22T12:00:00.0000000Z,2021-08-22T11:46:42.3690560Z,2021-08-22T11:52:08.9839060Z,4148.3,4156.8,4147.4,4156.8,0.19,6
2021-08-22T12:00:00.0000000Z,2021-08-22T12:15:00.0000000Z,2021-08-22T12:00:00.7854800Z,2021-08-22T12:11:45.2014530Z,4156,4166.8,4131.4,4131.4,21.498,58
2021-08-22T12:15:00.0000000Z,2021-08-22T12:30:00.0000000Z,2021-08-22T12:15:13.9537310Z,2021-08-22T12:28:39.9180440Z,4129.3,4149.4,4129.3,4138.3,3.718,15
2021-08-22T12:30:00.0000000Z,2021-08-22T12:45:00.0000000Z,2021-08-22T12:31:10.7525090Z,2021-08-22T12:44:14.7579710Z,4126.4,4140.2,4116.5,4116.5,2.529,12
2021-08-22T12:45:00.0000000Z,2021-08-22T13:00:00.0000000Z,2021-08-22T12:45:53.4522360Z,2021-08-22T12:59:15.6168410Z,4119.9,4126.2,4114.3,4123.3,0.367,12
2021-08-22T13:00:00.0000000Z,2021-08-22T13:15:00.0000000Z,2021-08-22T13:01:21.4597520Z,2021-08-22T13:12:36.1949860Z,4112.5,4112.5,4104,4111,12.178,16
2021-08-22T13:15:00.0000000Z,2021-08-22T13:30:00.0000000Z,2021-08-22T13:15:24.3870930Z,2021-08-22T13:28:55.8013610Z,4103.8,4110.4,4081.8,4110.4,26.083,53
2021-08-22T13:30:00.0000000Z,2021-08-22T13:45:00.0000000Z,2021-08-22T13:30:47.6806080Z,2021-08-22T13:40:19.3655600Z,4106.9,4118.8,4103.5,4103.5,3.289,10
2021-08-22T13:45:00.0000000Z,2021-08-22T14:00:00.0000000Z,2021-08-22T13:45:38.2921580Z,2021-08-22T13:58:41.6776690Z,4094.5,4107,4094.5,4104.7,30.021,14
2021-08-22T14:00:00.0000000Z,2021-08-22T14:15:00.0000000Z,2021-08-22T14:00:00.8595180Z,2021-08-22T14:09:08.4996490Z,4108.9,4110.4,4094.9,4106.8,6.32,18
2021-08-22T14:15:00.0000000Z,2021-08-22T14:30:00.0000000Z,2021-08-22T14:18:51.1843620Z,2021-08-22T14:26:17.1211000Z,4103.7,4108.6,4103.7,4104.8,2.936,3
2021-08-22T14:30:00.0000000Z,2021-08-22T14:45:00.0000000Z,2021-08-22T14:31:39.5787430Z,2021-08-22T14:43:03.4778660Z,4097,4097,4067.6,4067.6,6.109,32
2021-08-22T14:45:00.0000000Z,2021-08-22T15:00:00.0000000Z,2021-08-22T14:46:27.2739590Z,2021-08-22T14:59:19.1465240Z,4064.1,4064.1,3988.7,4006.3,96.603,165
2021-08-22T15:00:00.0000000Z,2021-08-22T15:15:00.0000000Z,2021-08-22T15:00:13.7920110Z,2021-08-22T15:14:37.1302730Z,3998.8,4024.6,3980.9,4019.1,59.936,98
2021-08-22T15:15:00.0000000Z,2021-08-22T15:30:00.0000000Z,2021-08-22T15:15:48.2704040Z,2021-08-22T15:29:28.1716370Z,4012.1,4032.2,4008.3,4027,10.437,37
2021-08-22T15:30:00.0000000Z,2021-08-22T15:45:00.0000000Z,2021-08-22T15:31:36.8256050Z,2021-08-22T15:44:11.3847020Z,4029.4,4046.5,4029.4,4041.6,2.68,15
2021-08-22T15:45:00.0000000Z,2021-08-22T16:00:00.0000000Z,2021-08-22T15:45:39.8581840Z,2021-08-22T15:47:20.5666880Z,4042.4,4042.4,4037.8,4041.2,0.052,4
2021-08-22T16:00:00.0000000Z,2021-08-22T16:15:00.0000000Z,2021-08-22T16:00:00.8471160Z,2021-08-22T16:14:55.2119400Z,4039.1,4044.7,4022.2,4026.7,29.781,67
2021-08-22T16:15:00.0000000Z,2021-08-22T16:30:00.0000000Z,2021-08-22T16:17:24.2617220Z,2021-08-22T16:27:58.9207360Z,4026,4046.6,4014.7,4046.6,12.479,15
2021-08-22T16:30:00.0000000Z,2021-08-22T16:45:00.0000000Z,2021-08-22T16:30:38.1289990Z,2021-08-22T16:43:50.4421990Z,4048.9,4067.6,4048.9,4058.8,4.79,16
2021-08-22T16:45:00.0000000Z,2021-08-22T17:00:00.0000000Z,2021-08-22T16:46:25.4223450Z,2021-08-22T16:59:16.7761060Z,4050,4054.1,4036.8,4054.1,24.038,44
2021-08-22T17:00:00.0000000Z,2021-08-22T17:15:00.0000000Z,2021-08-22T17:00:01.1038480Z,2021-08-22T17:05:56.2303030Z,4043.2,4054.6,4041.5,4051.3,5.066,9
2021-08-22T17:15:00.0000000Z,2021-08-22T17:30:00.0000000Z,2021-08-22T17:15:56.4383380Z,2021-08-22T17:29:12.1087480Z,4051.6,4065.4,4030.6,4042.2,11.039,22
2021-08-22T17:30:00.0000000Z,2021-08-22T17:45:00.0000000Z,2021-08-22T17:30:17.3894220Z,2021-08-22T17:43:25.4113650Z,4036.9,4046.6,4027.2,4027.5,1.068,16
2021-08-22T17:45:00.0000000Z,2021-08-22T18:00:00.0000000Z,2021-08-22T17:45:56.2811010Z,2021-08-22T17:59:15.6466440Z,4024.2,4042.3,4024.2,4042.3,0.8,10
2021-08-22T18:00:00.0000000Z,2021-08-22T18:15:00.0000000Z,2021-08-22T18:01:05.1723720Z,2021-08-22T18:14:06.7009160Z,4033,4033,3982.8,3982.8,48.285,197
2021-08-22T18:15:00.0000000Z,2021-08-22T18:30:00.0000000Z,2021-08-22T18:15:18.8971900Z,2021-08-22T18:20:06.3978460Z,3980.8,4008.6,3977.7,4008.6,7.112,22
2021-08-22T18:30:00.0000000Z,2021-08-22T18:45:00.0000000Z,2021-08-22T18:30:08.9980890Z,2021-08-22T18:44:59.9245290Z,3994.8,4024.2,3994.8,4024.2,1.417,17
2021-08-22T18:45:00.0000000Z,2021-08-22T19:00:00.0000000Z,2021-08-22T18:46:45.8969070Z,2021-08-22T18:52:09.0081610Z,4027.1,4027.6,4026.6,4026.6,0.019,4
2021-08-22T19:00:00.0000000Z,2021-08-22T19:15:00.0000000Z,2021-08-22T19:00:01.5852050Z,2021-08-22T19:10:49.0816190Z,4022.6,4043,4020.5,4037,18.585,24
2021-08-22T19:15:00.0000000Z,2021-08-22T19:30:00.0000000Z,2021-08-22T19:17:54.5764580Z,2021-08-22T19:27:32.9230910Z,4035,4057,4035,4055.3,9.621,18
2021-08-22T19:30:00.0000000Z,2021-08-22T19:45:00.0000000Z,2021-08-22T19:31:10.7590830Z,2021-08-22T19:43:35.4049880Z,4047.5,4057.7,4047.4,4057.7,0.716,8
2021-08-22T19:45:00.0000000Z,2021-08-22T20:00:00.0000000Z,2021-08-22T19:45:52.3838870Z,2021-08-22T19:56:35.6068090Z,4045.5,4054.1,4040.5,4054.1,0.877,14
2021-08-22T20:00:00.0000000Z,2021-08-22T20:15:00.0000000Z,2021-08-22T20:00:01.8514360Z,2021-08-22T20:11:59.4472170Z,4048.4,4050.6,4011.2,4013,4.277,43
2021-08-22T20:15:00.0000000Z,2021-08-22T20:30:00.0000000Z,2021-08-22T20:15:12.3899030Z,2021-08-22T20:27:02.3486230Z,4005,4017.5,4005,4014.7,1.622,8
2021-08-22T20:30:00.0000000Z,2021-08-22T20:45:00.0000000Z,2021-08-22T20:30:06.2108450Z,2021-08-22T20:44:41.6837110Z,4007.4,4012.7,4006.2,4012.7,5.627,9
2021-08-22T20:45:00.0000000Z,2021-08-22T21:00:00.0000000Z,2021-08-22T20:45:01.0352060Z,2021-08-22T20:59:20.4983270Z,4013.9,4026.6,4009.2,4022.2,21.025,16
2021-08-22T21:00:00.0000000Z,2021-08-22T21:15:00.0000000Z,2021-08-22T21:00:33.4430180Z,2021-08-22T21:08:52.0200390Z,4020.6,4026.9,4010.3,4012.4,2.323,6
2021-08-22T21:15:00.0000000Z,2021-08-22T21:30:00.0000000Z,2021-08-22T21:16:33.3485600Z,2021-08-22T21:28:13.9760600Z,4016.9,4021.7,4016.9,4019.3,0.021,4
2021-08-22T21:30:00.0000000Z,2021-08-22T21:45:00.0000000Z,2021-08-22T21:33:23.0140460Z,2021-08-22T21:43:16.1465540Z,4027.3,4044.5,4027.3,4044.5,2.735,15
2021-08-22T21:45:00.0000000Z,2021-08-22T22:00:00.0000000Z,2021-08-22T21:46:02.8582050Z,2021-08-22T21:51:29.7454690Z,4046.6,4056,4046.6,4054.2,0.607,11
2021-08-22T22:00:00.0000000Z,2021-08-22T22:15:00.0000000Z,2021-08-22T22:00:00.9005980Z,2021-08-22T22:14:24.3502310Z,4057.5,4064.8,4046.7,4062.8,9.955,22
2021-08-22T22:15:00.0000000Z,2021-08-22T22:30:00.0000000Z,2021-08-22T22:15:01.6501870Z,2021-08-22T22:15:10.2321670Z,4067.6,4075.9,4067.6,4075.9,0.553,3
2021-08-22T22:30:00.0000000Z,2021-08-22T22:45:00.0000000Z,2021-08-22T22:33:35.7169900Z,2021-08-22T22:40:29.7740330Z,4059.6,4076.6,4057.9,4074.7,4.877,10
2021-08-22T22:45:00.0000000Z,2021-08-22T23:00:00.0000000Z,2021-08-22T22:45:23.1057310Z,2021-08-22T22:59:51.4200950Z,4078.5,4101.7,4078.5,4101.7,0.363,21
2021-08-22T23:00:00.0000000Z,2021-08-22T23:15:00.0000000Z,2021-08-22T23:00:17.1547810Z,2021-08-22T23:10:14.8525160Z,4101.7,4111.2,4094.1,4111.2,51.383,29
2021-08-22T23:15:00.0000000Z,2021-08-22T23:30:00.0000000Z,2021-08-22T23:15:16.3645010Z,2021-08-22T23:29:27.1280750Z,4116.5,4134.7,4116.5,4134.7,25.236,22
2021-08-22T23:30:00.0000000Z,2021-08-22T23:45:00.0000000Z,2021-08-22T23:30:12.8036920Z,2021-08-22T23:40:57.6130700Z,4134.7,4134.7,4119.3,4127.5,35.207,19
2021-08-22T23:45:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T23:52:55.3569360Z,2021-08-22T23:58:49.6917760Z,4124.3,4131.2,4124.3,4125.2,0.806,7
2021-08-23T00:00:00.0000000Z,2021-08-23T00:15:00.0000000Z,2021-08-23T00:00:00.8481810Z,2021-08-23T00:14:21.2556430Z,4130.4,4152.7,4121.6,4147.2,48.347,166
2021-08-23T00:15:00.0000000Z,2021-08-23T00:30:00.0000000Z,2021-08-23T00:15:18.8897230Z,2021-08-23T00:29:55.5879500Z,4152,4152.6,4138.5,4148.3,4.552,12
2021-08-23T00:30:00.0000000Z,2021-08-23T00:45:00.0000000Z,2021-08-23T00:31:12.9543550Z,2021-08-23T00:41:53.6738460Z,4138.8,4138.8,4119.4,4129.2,16.655,13
2021-08-23T00:45:00.0000000Z,2021-08-23T01:00:00.0000000Z,2021-08-23T00:46:19.5728280Z,2021-08-23T00:57:45.2623410Z,4129.9,4140.9,4129.7,4134.7,2.84,12
2021-08-23T01:00:00.0000000Z,2021-08-23T01:15:00.0000000Z,2021-08-23T01:02:39.1721090Z,2021-08-23T01:13:04.3123020Z,4126.5,4138.3,4124.6,4131.8,0.019,9
2021-08-23T01:15:00.0000000Z,2021-08-23T01:30:00.0000000Z,2021-08-23T01:16:33.5605670Z,2021-08-23T01:29:28.1965980Z,4130.6,4160.9,4130.6,4160.9,6.543,31
2021-08-23T01:30:00.0000000Z,2021-08-23T01:45:00.0000000Z,2021-08-23T01:30:21.6499240Z,2021-08-23T01:43:15.6256610Z,4163.1,4166.3,4156.5,4164.8,1.113,17
2021-08-23T01:45:00.0000000Z,2021-08-23T02:00:00.0000000Z,2021-08-23T01:45:08.3965520Z,2021-08-23T01:53:56.8074420Z,4160.1,4166.7,4153.6,4162,6.826,14
2021-08-23T02:00:00.0000000Z,2021-08-23T02:15:00.0000000Z,2021-08-23T02:00:37.1616650Z,2021-08-23T02:11:16.8656180Z,4161.7,4168.1,4151.5,4158.6,0.222,7
2021-08-23T02:15:00.0000000Z,2021-08-23T02:30:00.0000000Z,2021-08-23T02:15:05.3974500Z,2021-08-23T02:24:51.4285610Z,4160,4169.6,4157.1,4163.2,15.941,19
2021-08-23T02:30:00.0000000Z,2021-08-23T02:45:00.0000000Z,2021-08-23T02:40:23.1849790Z,2021-08-23T02:44:53.9602710Z,4166.9,4172.5,4150,4160.3,19.445,26
2021-08-23T02:45:00.0000000Z,2021-08-23T03:00:00.0000000Z,2021-08-23T02:45:10.2030780Z,2021-08-23T02:59:27.7549490Z,4170.2,4198.5,4170.2,4189.4,25.131,118
2021-08-23T03:00:00.0000000Z,2021-08-23T03:15:00.0000000Z,2021-08-23T03:00:01.0803260Z,2021-08-23T03:10:49.8837980Z,4196.8,4222.2,4196.8,4222.2,76.731,52
2021-08-23T03:15:00.0000000Z,2021-08-23T03:30:00.0000000Z,2021-08-23T03:15:33.4850280Z,2021-08-23T03:27:26.4791460Z,4208.9,4212.3,4184.8,4198.3,16.759,44
2021-08-23T03:30:00.0000000Z,2021-08-23T03:45:00.0000000Z,2021-08-23T03:31:43.5368940Z,2021-08-23T03:44:55.7504260Z,4195,4216.7,4188.6,4206.8,68.811,36
2021-08-23T03:45:00.0000000Z,2021-08-23T04:00:00.0000000Z,2021-08-23T03:47:39.3666350Z,2021-08-23T03:59:54.7938280Z,4206.6,4222.2,4203.7,4222.2,4.513,64
2021-08-23T04:00:00.0000000Z,2021-08-23T04:15:00.0000000Z,2021-08-23T04:00:00.9887080Z,2021-08-23T04:12:06.1438150Z,4227.3,4230.4,4221.8,4227.5,12.466,58
2021-08-23T04:15:00.0000000Z,2021-08-23T04:30:00.0000000Z,2021-08-23T04:15:13.3990310Z,2021-08-23T04:29:54.9585870Z,4227,4245.5,4227,4237.1,20.931,22
2021-08-23T04:30:00.0000000Z,2021-08-23T04:45:00.0000000Z,2021-08-23T04:30:07.0572380Z,2021-08-23T04:43:18.9696690Z,4239.2,4247.3,4230.6,4247.2,6.442,16
2021-08-23T04:45:00.0000000Z,2021-08-23T05:00:00.0000000Z,2021-08-23T04:47:20.7926750Z,2021-08-23T04:59:16.1269050Z,4234.5,4240.5,4232.1,4240.5,50.669,24
2021-08-23T05:00:00.0000000Z,2021-08-23T05:15:00.0000000Z,2021-08-23T05:01:53.3669440Z,2021-08-23T05:14:15.2083570Z,4238.9,4250.7,4227.3,4227.3,4.534,29
2021-08-23T05:15:00.0000000Z,2021-08-23T05:30:00.0000000Z,2021-08-23T05:15:13.9059030Z,2021-08-23T05:28:24.6021370Z,4227.4,4244.6,4227.4,4244.6,2.735,6
2021-08-23T05:30:00.0000000Z,2021-08-23T05:45:00.0000000Z,2021-08-23T05:30:08.9983730Z,2021-08-23T05:40:36.8377850Z,4235.9,4245.7,4218.3,4228.7,2.813,15
2021-08-23T05:45:00.0000000Z,2021-08-23T06:00:00.0000000Z,2021-08-23T05:45:19.8039610Z,2021-08-23T05:59:16.8900070Z,4222.5,4228.6,4212.1,4218.3,24.735,22
2021-08-23T06:00:00.0000000Z,2021-08-23T06:15:00.0000000Z,2021-08-23T06:00:08.3110320Z,2021-08-23T06:14:58.1400410Z,4221.7,4230.8,4214.9,4219.4,15.408,111
2021-08-23T06:15:00.0000000Z,2021-08-23T06:30:00.0000000Z,2021-08-23T06:15:04.2090480Z,2021-08-23T06:29:59.4901100Z,4219.5,4220.8,4197.9,4197.9,0.074,13
2021-08-23T06:30:00.0000000Z,2021-08-23T06:45:00.0000000Z,2021-08-23T06:31:13.3580640Z,2021-08-23T06:35:24.6439990Z,4195.6,4210.5,4195.6,4210.5,0.575,4
2021-08-23T06:45:00.0000000Z,2021-08-23T07:00:00.0000000Z,2021-08-23T06:46:00.8208990Z,2021-08-23T06:59:17.6280680Z,4209.9,4217.6,4209.9,4217.6,0.02,5
2021-08-23T07:00:00.0000000Z,2021-08-23T07:15:00.0000000Z,2021-08-23T07:04:59.6919970Z,2021-08-23T07:11:16.7169470Z,4214.4,4214.4,4207.3,4207.3,3.064,4
2021-08-23T07:15:00.0000000Z,2021-08-23T07:30:00.0000000Z,2021-08-23T07:15:22.8113450Z,2021-08-23T07:28:41.8821530Z,4203,4211.4,4200.4,4200.4,0.316,8
2021-08-23T07:30:00.0000000Z,2021-08-23T07:45:00.0000000Z,2021-08-23T07:34:16.4088760Z,2021-08-23T07:37:56.6773300Z,4204.7,4212.7,4204.6,4212.7,1.395,5
2021-08-23T07:45:00.0000000Z,2021-08-23T08:00:00.0000000Z,2021-08-23T07:49:51.7330460Z,2021-08-23T07:59:15.1544550Z,4212.8,4219.3,4211,4217.5,0.404,6
2021-08-23T08:00:00.0000000Z,2021-08-23T08:15:00.0000000Z,2021-08-23T08:00:00.7668510Z,2021-08-23T08:14:03.5283270Z,4211.9,4234,4211.9,4234,1.277,17
2021-08-23T08:15:00.0000000Z,2021-08-23T08:30:00.0000000Z,2021-08-23T08:24:09.6493920Z,2021-08-23T08:28:37.1767170Z,4236.5,4239.3,4233,4239.3,0.932,8
2021-08-23T08:30:00.0000000Z,2021-08-23T08:45:00.0000000Z,2021-08-23T08:32:34.3674840Z,2021-08-23T08:39:59.4436920Z,4234.4,4244.5,4232,4234.6,0.322,9
2021-08-23T08:45:00.0000000Z,2021-08-23T09:00:00.0000000Z,2021-08-23T08:47:17.1503790Z,2021-08-23T08:59:41.6754130Z,4238.8,4268.2,4238.8,4265.5,42.536,98
2021-08-23T09:00:00.0000000Z,2021-08-23T09:15:00.0000000Z,2021-08-23T09:00:03.4331300Z,2021-08-23T09:11:06.1249210Z,4267.5,4267.5,4250.5,4252.3,164.602,123
2021-08-23T09:15:00.0000000Z,2021-08-23T09:30:00.0000000Z,2021-08-23T09:15:02.7593710Z,2021-08-23T09:29:56.6698470Z,4246.7,4261.9,4246.7,4253,334.163,143
2021-08-23T09:30:00.0000000Z,2021-08-23T09:45:00.0000000Z,2021-08-23T09:30:00.6216170Z,2021-08-23T09:39:35.8901570Z,4253,4253.6,4240,4253.5,254.984,96
2021-08-23T09:45:00.0000000Z,2021-08-23T10:00:00.0000000Z,2021-08-23T09:45:36.1028370Z,2021-08-23T09:59:50.6647190Z,4249.4,4252.3,4241.7,4250,4.855,13
2021-08-23T10:00:00.0000000Z,2021-08-23T10:15:00.0000000Z,2021-08-23T10:00:15.5087390Z,2021-08-23T10:14:46.1986390Z,4252.2,4258,4206.9,4229,330.241,161
2021-08-23T10:15:00.0000000Z,2021-08-23T10:30:00.0000000Z,2021-08-23T10:15:00.6862650Z,2021-08-23T10:25:15.2737460Z,4234.2,4246.7,4227.5,4238.3,22.7,30
2021-08-23T10:30:00.0000000Z,2021-08-23T10:45:00.0000000Z,2021-08-23T10:30:03.6891490Z,2021-08-23T10:44:41.1463200Z,4241.8,4242.5,4211.5,4221.3,4.729,14
2021-08-23T10:45:00.0000000Z,2021-08-23T11:00:00.0000000Z,2021-08-23T10:45:08.3116940Z,2021-08-23T10:59:44.9915040Z,4223.7,4238.1,4223.7,4233.6,6.314,14
2021-08-23T11:00:00.0000000Z,2021-08-23T11:15:00.0000000Z,2021-08-23T11:00:14.2611200Z,2021-08-23T11:13:38.4973120Z,4234.8,4238.9,4226.7,4226.7,2.447,9
2021-08-23T11:15:00.0000000Z,2021-08-23T11:30:00.0000000Z,2021-08-23T11:15:23.7707060Z,2021-08-23T11:23:45.8506440Z,4226.5,4238,4222.8,4235.7,11.509,13
2021-08-23T11:30:00.0000000Z,2021-08-23T11:45:00.0000000Z,2021-08-23T11:30:41.6050130Z,2021-08-23T11:44:50.4791170Z,4236.9,4249.6,4235.4,4249.6,14.763,14
2021-08-23T11:45:00.0000000Z,2021-08-23T12:00:00.0000000Z,2021-08-23T11:45:52.4919920Z,2021-08-23T11:56:32.0359710Z,4247.7,4265.2,4247.7,4256.9,1.744,13
2021-08-23T12:00:00.0000000Z,2021-08-23T12:15:00.0000000Z,2021-08-23T12:00:21.3977580Z,2021-08-23T12:07:29.5882960Z,4255.5,4259.6,4250.3,4250.3,4.986,13
2021-08-23T12:15:00.0000000Z,2021-08-23T12:30:00.0000000Z,2021-08-23T12:22:20.6543280Z,2021-08-23T12:27:25.2232420Z,4253.9,4262.4,4253.9,4262.4,8.461,8
2021-08-23T12:30:00.0000000Z,2021-08-23T12:45:00.0000000Z,2021-08-23T12:31:45.4690660Z,2021-08-23T12:31:45.4690660Z,4268.2,4268.2,4268.2,4268.2,0.023,1
2021-08-23T12:45:00.0000000Z,2021-08-23T13:00:00.0000000Z,2021-08-23T12:53:51.6076180Z,2021-08-23T12:58:00.4707670Z,4255.2,4261.4,4253.2,4253.7,2.423,10
2021-08-23T13:00:00.0000000Z,2021-08-23T13:15:00.0000000Z,2021-08-23T13:03:59.5605770Z,2021-08-23T13:14:56.7680630Z,4252.2,4252.2,4237.6,4246.3,12.559,12
2021-08-23T13:15:00.0000000Z,2021-08-23T13:30:00.0000000Z,2021-08-23T13:16:14.8071290Z,2021-08-23T13:28:10.4694140Z,4241.3,4244.1,4225.9,4242.8,120.03,53
2021-08-23T13:30:00.0000000Z,2021-08-23T13:45:00.0000000Z,2021-08-23T13:30:08.0099480Z,2021-08-23T13:41:57.4874380Z,4236.3,4258.2,4236.3,4258.2,163.491,70
2021-08-23T13:45:00.0000000Z,2021-08-23T14:00:00.0000000Z,2021-08-23T13:45:53.3771280Z,2021-08-23T13:59:15.6114930Z,4258.9,4266.7,4246.4,4253.7,63.392,30
2021-08-23T14:00:00.0000000Z,2021-08-23T14:15:00.0000000Z,2021-08-23T14:00:55.0660010Z,2021-08-23T14:08:48.5598740Z,4247.8,4255.8,4247.8,4252.5,7.568,14
2021-08-23T14:15:00.0000000Z,2021-08-23T14:30:00.0000000Z,2021-08-23T14:15:23.7027270Z,2021-08-23T14:29:42.8942690Z,4263.7,4274.6,4254.5,4259.6,171.351,86
2021-08-23T14:30:00.0000000Z,2021-08-23T14:45:00.0000000Z,2021-08-23T14:30:04.5808800Z,2021-08-23T14:44:52.1461240Z,4255.4,4255.6,4163,4191.1,419.321,446
2021-08-23T14:45:00.0000000Z,2021-08-23T15:00:00.0000000Z,2021-08-23T14:45:05.7683320Z,2021-08-23T14:59:59.6213580Z,4190.3,4210.4,4176.8,4177.7,32.491,244
2021-08-23T15:00:00.0000000Z,2021-08-23T15:15:00.0000000Z,2021-08-23T15:00:01.1287300Z,2021-08-23T15:14:59.9776450Z,4176.8,4205,4165,4200.5,38.475,231
